1.97e+15 1.1326e-17 1.2320e-18 8.8221e-14 5.4412e-13 3.7133e-14 2.1337e-12 1.3765e-13 4.3354e-12 2.1044e-11 4.1272e-12 2.8570e-10 7.1873e-13 1.1536e-11 854.77 1.4900e-01 120 36.9
1.97e+15 1.2440e-17 1.3530e-18 1.0206e-13 6.2856e-13 4.2863e-14 2.5711e-12 1.6098e-13 5.3054e-12 2.6276e-11 5.1589e-12 3.6491e-10 7.8348e-13 1.4458e-11 854.48 1.6500e-01 120 37.0
1.97e+15 1.3719e-17 1.4920e-18 1.1823e-13 7.2681e-13 4.9529e-14 3.0954e-12 1.8832e-13 6.4808e-12 3.2745e-11 6.4360e-12 4.6556e-10 8.6380e-13 1.8116e-11 854.21 1.8300e-01 120 37.1
1.97e+15 1.5184e-17 1.6511e-18 1.3679e-13 8.3967e-13 5.7181e-14 3.7187e-12 2.2009e-13 7.8910e-12 4.0677e-11 8.0035e-12 5.9229e-10 9.6264e-13 2.2657e-11 866.47 2.0200e-01 120 37.2
1.97e+15 1.6869e-17 1.8342e-18 1.5850e-13 9.7094e-13 6.6079e-14 4.4629e-12 2.5725e-13 9.5906e-12 5.0436e-11 9.9344e-12 7.5224e-10 1.0847e-12 2.8316e-11 863.63 2.2200e-01 120 37.3
1.97e+15 1.8795e-17 2.0434e-18 1.8339e-13 1.1215e-12 7.6276e-14 5.3447e-12 3.0037e-13 1.1623e-11 6.2366e-11 1.2297e-11 9.5233e-10 1.2345e-12 3.5319e-11 870.49 2.4400e-01 120 37.4
1.97e+15 2.0995e-17 2.2824e-18 2.1235e-13 1.2957e-12 8.8076e-14 6.3906e-12 3.5041e-13 1.4053e-11 7.6951e-11 1.5189e-11 1.2040e-09 1.4185e-12 4.4006e-11 867.07 2.6700e-01 120 37.5
1.97e+15 2.3497e-17 2.5542e-18 2.4548e-13 1.4950e-12 1.0157e-13 7.6230e-12 4.0819e-13 1.6941e-11 9.4684e-11 1.8709e-11 1.5176e-09 1.6436e-12 5.4713e-11 868.92 2.9104e-01 120 37.6
1.97e+15 9.3053e-18 1.0140e-18 6.4679e-14 3.8986e-13 2.7108e-14 1.1077e-12 8.3551e-14 2.0761e-12 8.8125e-12 1.7225e-12 1.3001e-10 5.8850e-13 5.7645e-12 3191.30 1.0700e-01 140 36.6
1.97e+15 9.9356e-18 1.0821e-18 7.0895e-14 4.3165e-13 2.9849e-14 1.3431e-12 9.7541e-14 2.5621e-12 1.1020e-11 2.1565e-12 1.6693e-10 6.2206e-13 7.1849e-12 2986.60 1.1900e-01 140 36.7
1.97e+15 1.0725e-17 1.1675e-18 7.9036e-14 4.8453e-13 3.3364e-14 1.6265e-12 1.1411e-13 3.1539e-12 1.3761e-11 2.6956e-12 2.1445e-10 6.6412e-13 8.9921e-12 2745.90 1.3200e-01 140 36.8
1.97e+15 1.1680e-17 1.2710e-18 8.9636e-14 5.5103e-13 3.7837e-14 1.9660e-12 1.3359e-13 3.8676e-12 1.7127e-11 3.3584e-12 2.7479e-10 7.1627e-13 1.1265e-11 2482.50 1.4700e-01 140 36.9
1.97e+15 1.2812e-17 1.3939e-18 1.0261e-13 6.3123e-13 4.3253e-14 2.3745e-12 1.5655e-13 4.7373e-12 2.1300e-11 4.1804e-12 3.5201e-10 7.8144e-13 1.4139e-11 2217.60 1.6300e-01 140 37.0
1.97e+15 1.4124e-17 1.5364e-18 1.1802e-13 7.2576e-13 4.9647e-14 2.8646e-12 1.8348e-13 5.7881e-12 2.6427e-11 5.1911e-12 4.4972e-10 8.6222e-13 1.7732e-11 1999.60 1.8000e-01 140 37.1
1.97e+15 1.5630e-17 1.6999e-18 1.3616e-13 8.3644e-13 5.7139e-14 3.4524e-12 2.1506e-13 7.0617e-12 3.2741e-11 6.4364e-12 5.7402e-10 9.6251e-13 2.2238e-11 1831.00 1.9900e-01 140 37.2
1.97e+15 1.7356e-17 1.8873e-18 1.5724e-13 9.6476e-13 6.5825e-14 4.1534e-12 2.5187e-13 8.5922e-12 4.0455e-11 7.9593e-12 7.3035e-10 1.0862e-12 2.7841e-11 1685.20 2.2000e-01 140 37.3
1.97e+15 1.9309e-17 2.0995e-18 1.8196e-13 1.1144e-12 7.5961e-14 4.9879e-12 2.9463e-13 1.0432e-11 4.9882e-11 9.8212e-12 9.2788e-10 1.2391e-12 3.4828e-11 1564.50 2.4100e-01 140 37.4
1.97e+15 2.1543e-17 2.3421e-18 2.1044e-13 1.2867e-12 8.7625e-14 5.9811e-12 3.4444e-13 1.2637e-11 6.1376e-11 1.2093e-11 1.1763e-09 1.4275e-12 4.3512e-11 1443.60 2.6500e-01 140 37.5
1.97e+15 2.4091e-17 2.6189e-18 2.4341e-13 1.4855e-12 1.0107e-13 7.1571e-12 4.0237e-13 1.5265e-11 7.5311e-11 1.4849e-11 1.4879e-09 1.6592e-12 5.4280e-11 1337.40 2.8900e-01 140 37.6
1.97e+15 1.3155e-17 1.4515e-18 1.5565e-13 8.3464e-13 6.1901e-14 1.0375e-12 8.5769e-14 1.8550e-12 7.4679e-12 1.4577e-12 1.3982e-10 5.9380e-13 6.9393e-12 3527.00 1.3200e-01 160 36.6
1.97e+15 1.3782e-17 1.5199e-18 1.7741e-13 9.4891e-13 7.0299e-14 1.2564e-12 9.9765e-14 2.2890e-12 9.3021e-12 1.8179e-12 1.7972e-10 6.2905e-13 8.6235e-12 3590.20 1.4500e-01 160 36.7
1.97e+15 1.4630e-17 1.6129e-18 2.0409e-13 1.0881e-12 8.0547e-14 1.5196e-12 1.1632e-13 2.8146e-12 1.1561e-11 2.2620e-12 2.3039e-10 6.7297e-13 1.0737e-11 3596.00 1.5900e-01 160 36.8
1.97e+15 1.5682e-17 1.7283e-18 2.3492e-13 1.2491e-12 9.2388e-14 1.8345e-12 1.3578e-13 3.4491e-12 1.4329e-11 2.8066e-12 2.9462e-10 7.2750e-13 1.3364e-11 3632.50 1.7500e-01 160 36.9
1.97e+15 1.6910e-17 1.8630e-18 2.7055e-13 1.4353e-12 1.0608e-13 2.2151e-12 1.5872e-13 4.2237e-12 1.7757e-11 3.4811e-12 3.7625e-10 7.9541e-13 1.6640e-11 3649.40 1.9152e-01 160 37.0
1.97e+15 1.8375e-17 2.0238e-18 3.1338e-13 1.6579e-12 1.2244e-13 2.6725e-12 1.8579e-13 5.1627e-12 2.1966e-11 4.3099e-12 4.7983e-10 8.7981e-13 2.0737e-11 3644.00 2.1000e-01 160 37.1
1.97e+15 1.9992e-17 2.2008e-18 3.5910e-13 1.8980e-12 1.4003e-13 3.2222e-12 2.1749e-13 6.3015e-12 2.7134e-11 5.3280e-12 6.1031e-10 9.8426e-13 2.5776e-11 3724.00 2.2900e-01 160 37.2
1.97e+15 2.1895e-17 2.4095e-18 4.1522e-13 2.1901e-12 1.6147e-13 3.8802e-12 2.5457e-13 7.6742e-12 3.3440e-11 6.5715e-12 7.7506e-10 1.1136e-12 3.2070e-11 3716.30 2.5000e-01 160 37.3
1.97e+15 2.4062e-17 2.6472e-18 4.8037e-13 2.5286e-12 1.8632e-13 4.6666e-12 2.9785e-13 9.3305e-12 4.1150e-11 8.0920e-12 9.8354e-10 1.2740e-12 3.9908e-11 3697.90 2.7200e-01 160 37.4
1.97e+15 2.6503e-17 2.9146e-18 5.5302e-13 2.9075e-12 2.1406e-13 5.6032e-12 3.4831e-13 1.1313e-11 5.0492e-11 9.9357e-12 1.2449e-09 1.4719e-12 4.9570e-11 3729.50 2.9600e-01 160 37.5
1.97e+15 2.9300e-17 3.2210e-18 6.3743e-13 3.3466e-12 2.4622e-13 6.7168e-12 4.0699e-13 1.3686e-11 6.1822e-11 1.2174e-11 1.5725e-09 1.7155e-12 6.1514e-11 3733.20 3.2174e-01 160 37.6
1.97e+15 1.7709e-17 1.9626e-18 2.1344e-13 1.1403e-12 8.5837e-14 1.0282e-12 9.1697e-14 1.7269e-12 6.7571e-12 1.3173e-12 1.4503e-10 5.9568e-13 7.6153e-12 3448.90 1.4500e-01 180 36.6
1.97e+15 1.8478e-17 2.0477e-18 2.4613e-13 1.3096e-12 9.8571e-14 1.2425e-12 1.0644e-13 2.1285e-12 8.3856e-12 1.6369e-12 1.8627e-10 6.3148e-13 9.4519e-12 3517.40 1.5900e-01 180 36.7
1.97e+15 1.9474e-17 2.1576e-18 2.8411e-13 1.5065e-12 1.1338e-13 1.4999e-12 1.2397e-13 2.6158e-12 1.0395e-11 2.0314e-12 2.3864e-10 6.7613e-13 1.1735e-11 3562.50 1.7400e-01 180 36.8
1.97e+15 2.0810e-17 2.3055e-18 3.3057e-13 1.7456e-12 1.3138e-13 1.8097e-12 1.4460e-13 3.2074e-12 1.2867e-11 2.5172e-12 3.0535e-10 7.3189e-13 1.4602e-11 3591.40 1.9000e-01 180 36.9
1.97e+15 2.2334e-17 2.4738e-18 3.8332e-13 2.0181e-12 1.5187e-13 2.1823e-12 1.6895e-13 3.9273e-12 1.5914e-11 3.1161e-12 3.8971e-10 8.0115e-13 1.8145e-11 3639.40 2.0800e-01 180 37.0
1.97e+15 2.4136e-17 2.6730e-18 4.4620e-13 2.3417e-12 1.7622e-13 2.6317e-12 1.9763e-13 4.8033e-12 1.9661e-11 3.8531e-12 4.9682e-10 8.8736e-13 2.2570e-11 3676.80 2.2700e-01 180 37.1
1.97e+15 2.6240e-17 2.9056e-18 5.2037e-13 2.7227e-12 2.0490e-13 3.1713e-12 2.3128e-13 5.8618e-12 2.4233e-11 4.7531e-12 6.3234e-10 9.9448e-13 2.8078e-11 3718.00 2.4700e-01 180 37.2
1.97e+15 2.8670e-17 3.1747e-18 6.0967e-13 3.1790e-12 2.3928e-13 3.8180e-12 2.7073e-13 7.1448e-12 2.9835e-11 5.8561e-12 8.0424e-10 1.1277e-12 3.4963e-11 3694.70 2.6951e-01 180 37.3
1.97e+15 3.1418e-17 3.4786e-18 7.1129e-13 3.6990e-12 2.7844e-13 4.5923e-12 3.1679e-13 8.6899e-12 3.6651e-11 7.1991e-12 1.0199e-09 1.2920e-12 4.3440e-11 3724.10 2.9300e-01 180 37.4
1.97e+15 3.4512e-17 3.8204e-18 8.2940e-13 4.3025e-12 3.2390e-13 5.5156e-12 3.7053e-13 1.0549e-11 4.4942e-11 8.8333e-12 1.2922e-09 1.4957e-12 5.3956e-11 3729.10 3.1800e-01 180 37.5
1.97e+15 3.8018e-17 4.2079e-18 9.6622e-13 5.0012e-12 3.7651e-13 6.6143e-12 4.3312e-13 1.2774e-11 5.4969e-11 1.0811e-11 1.6335e-09 1.7470e-12 6.6938e-11 3764.70 3.4500e-01 180 37.6
2.00e+18 5.7711e-13 2.4638e-13 1.1706e-11 1.1315e-11 8.3338e-13 6.6364e-12 4.3341e-13 1.2774e-11 5.4969e-11 1.0811e-11 5.1105e-09 1.5427e-11 9.7326e-10 24.70 2.3394e+00 180 37.6
2.01e+18 5.6819e-13 2.4418e-13 1.1372e-11 9.6283e-12 6.9908e-13 6.7300e-12 4.0720e-13 1.3686e-11 6.1822e-11 1.2174e-11 5.1713e-09 1.5504e-11 9.8275e-10 24.50 2.3301e+00 160 37.6
2.01e+18 5.5540e-13 2.3679e-13 1.0272e-11 9.6885e-12 7.1220e-13 5.5342e-12 3.7078e-13 1.0549e-11 4.4942e-11 8.8333e-12 4.1939e-09 1.4178e-11 8.5007e-10 24.50 2.3155e+00 180 37.5
2.02e+18 4.8422e-13 2.2257e-13 1.2259e-11 7.5058e-12 5.1430e-13 8.3449e-12 3.7056e-13 2.0385e-11 1.0412e-10 2.0632e-11 5.0147e-09 1.4850e-11 9.4508e-10 22.47 2.3067e+00 80 37.6
2.02e+18 5.1369e-13 2.2973e-13 1.1099e-11 6.3301e-12 4.3046e-13 7.9167e-12 4.0003e-13 1.8408e-11 1.0644e-10 2.1129e-11 5.1689e-09 1.5315e-11 9.8153e-10 23.18 2.3107e+00 100 37.6
2.02e+18 5.3270e-13 2.3439e-13 1.0711e-11 5.8533e-12 3.9842e-13 7.6230e-12 4.0819e-13 1.6941e-11 9.4684e-11 1.8709e-11 5.1904e-09 1.5369e-11 9.8437e-10 23.78 2.3092e+00 120 37.6
2.02e+18 5.4925e-13 2.3879e-13 1.0707e-11 6.0456e-12 4.1655e-13 7.1572e-12 4.0238e-13 1.5265e-11 7.5311e-11 1.4849e-11 5.2130e-09 1.5376e-11 9.8464e-10 24.20 2.3107e+00 140 37.6
2.02e+18 5.4676e-13 2.3470e-13 1.0009e-11 8.2566e-12 5.9822e-13 5.6144e-12 3.4849e-13 1.1313e-11 5.0492e-11 9.9357e-12 4.2393e-09 1.4207e-11 8.5679e-10 24.32 2.3100e+00 160 37.5
2.02e+18 5.3331e-13 2.2703e-13 8.9972e-12 8.2831e-12 6.0768e-13 4.6078e-12 3.1700e-13 8.6899e-12 3.6651e-11 7.1991e-12 3.4362e-09 1.3042e-11 7.4086e-10 24.30 2.3045e+00 180 37.4
2.03e+18 4.5291e-13 2.1330e-13 1.4240e-11 9.5738e-12 6.6663e-13 8.4538e-12 3.2395e-13 2.1885e-11 9.0556e-11 1.7798e-11 4.8236e-09 1.4016e-11 8.8890e-10 21.77 2.2867e+00 60 37.6
2.03e+18 4.7377e-13 2.1722e-13 1.0919e-11 6.4583e-12 4.4055e-13 7.0025e-12 3.1886e-13 1.6847e-11 8.4731e-11 1.6752e-11 4.1560e-09 1.3806e-11 8.3340e-10 22.41 2.2957e+00 80 37.5
2.03e+18 4.9742e-13 2.2200e-13 9.8625e-12 5.4323e-12 3.6776e-13 6.6427e-12 3.4365e-13 1.5257e-11 8.6431e-11 1.7128e-11 4.2480e-09 1.4074e-11 8.5735e-10 23.16 2.2954e+00 100 37.5
2.03e+18 5.1545e-13 2.2637e-13 9.5053e-12 5.0165e-12 3.3990e-13 6.3906e-12 3.5041e-13 1.4053e-11 7.6951e-11 1.5189e-11 4.2725e-09 1.4141e-11 8.6148e-10 23.70 2.2952e+00 120 37.5
2.03e+18 5.3075e-13 2.3037e-13 9.4721e-12 5.2201e-12 3.5849e-13 5.9811e-12 3.4445e-13 1.2637e-11 6.1376e-11 1.2093e-11 4.2868e-09 1.4141e-11 8.6140e-10 24.10 2.2874e+00 140 37.5
2.03e+18 5.2401e-13 2.2471e-13 8.7928e-12 7.0660e-12 5.1088e-13 4.6760e-12 2.9802e-13 9.3305e-12 4.1150e-11 8.0920e-12 3.4651e-09 1.3001e-11 7.4393e-10 24.14 2.2916e+00 160 37.4
2.03e+18 5.1089e-13 2.1722e-13 7.8721e-12 7.0761e-12 5.1815e-13 3.8309e-12 2.7092e-13 7.1448e-12 2.9835e-11 5.8561e-12 2.8143e-09 1.2012e-11 6.4473e-10 24.02 2.2849e+00 180 37.3
2.04e+18 4.4687e-13 2.1043e-13 1.2729e-11 8.2708e-12 5.7330e-13 7.0798e-12 2.7948e-13 1.7920e-11 7.3771e-11 1.4465e-11 4.0036e-09 1.3034e-11 7.8348e-10 21.75 2.2802e+00 60 37.5
2.04e+18 4.6071e-13 2.1076e-13 9.7056e-12 5.5366e-12 3.7592e-13 5.8629e-12 2.7408e-13 1.3884e-11 6.8751e-11 1.3564e-11 3.4285e-09 1.2793e-11 7.3064e-10 22.32 2.2835e+00 80 37.4
2.04e+18 4.7945e-13 2.1360e-13 8.7456e-12 4.6452e-12 3.1300e-13 5.5624e-12 2.9493e-13 1.2613e-11 7.0010e-11 1.3850e-11 3.4755e-09 1.2892e-11 7.4461e-10 23.10 2.2745e+00 100 37.4
2.04e+18 4.9522e-13 2.1722e-13 8.4157e-12 4.2841e-12 2.8890e-13 5.3447e-12 3.0038e-13 1.1623e-11 6.2366e-11 1.2297e-11 3.4910e-09 1.2920e-11 7.4700e-10 23.56 2.2693e+00 120 37.4
2.04e+18 5.0912e-13 2.2078e-13 8.3613e-12 4.4982e-12 3.0793e-13 4.9880e-12 2.9464e-13 1.0432e-11 4.9882e-11 9.8212e-12 3.5026e-09 1.2919e-11 7.4727e-10 23.90 2.2676e+00 140 37.4
2.04e+18 5.0425e-13 2.1584e-13 7.7083e-12 6.0354e-12 4.3548e-13 3.8882e-12 2.5472e-13 7.6742e-12 3.3440e-11 6.5715e-12 2.8490e-09 1.2054e-11 6.5092e-10 23.90 2.2825e+00 160 37.3
2.04e+18 4.8813e-13 2.0736e-13 6.8695e-12 6.0344e-12 4.4103e-13 3.1822e-12 2.3145e-13 5.8618e-12 2.4233e-11 4.7531e-12 2.3003e-09 1.1068e-11 5.5954e-10 23.80 2.2760e+00 180 37.2
2.05e+17 6.6102e-17 9.7622e-18 3.0634e-12 7.5692e-12 5.6408e-13 6.7300e-12 4.0720e-13 1.3686e-11 6.1822e-11 1.2174e-11 2.2559e-09 2.1450e-12 1.2340e-10 152.00 5.3401e-01 160 37.6
2.05e+17 8.7750e-17 1.3254e-17 3.1872e-12 8.1771e-12 6.1710e-13 5.5342e-12 3.7078e-13 1.0549e-11 4.4942e-11 8.8333e-12 1.8458e-09 1.8797e-12 1.0863e-10 144.68 5.2895e-01 180 37.5
2.05e+17 9.1555e-17 1.3576e-17 3.6029e-12 9.4672e-12 7.1501e-13 6.6364e-12 4.3341e-13 1.2774e-11 5.4969e-11 1.0811e-11 2.2879e-09 2.1797e-12 1.2934e-10 148.53 5.5486e-01 180 37.6
2.05e+18 4.2904e-13 2.0151e-13 1.0113e-11 6.1082e-12 4.1927e-13 4.9311e-12 2.0742e-13 1.1914e-11 4.8518e-11 9.4714e-12 2.7598e-09 1.1342e-11 6.0800e-10 21.60 2.2582e+00 60 37.3
2.05e+18 4.3865e-13 2.0635e-13 1.1357e-11 7.1206e-12 4.9122e-13 5.9149e-12 2.4084e-13 1.4632e-11 5.9915e-11 1.1721e-11 3.3252e-09 1.2147e-11 6.9058e-10 21.66 2.2681e+00 60 37.4
2.05e+18 4.4346e-13 2.0259e-13 8.6093e-12 4.7289e-12 3.1951e-13 4.8999e-12 2.3542e-13 1.1414e-11 5.5633e-11 1.0953e-11 2.8087e-09 1.1729e-11 6.3396e-10 22.30 2.2686e+00 80 37.3
2.05e+18 4.6430e-13 2.0631e-13 7.7392e-12 3.9585e-12 2.6542e-13 4.6492e-12 2.5288e-13 1.0403e-11 5.6566e-11 1.1171e-11 2.8635e-09 1.1974e-11 6.5232e-10 22.90 2.2654e+00 100 37.3
2.05e+18 4.7865e-13 2.0945e-13 7.4373e-12 3.6482e-12 2.4479e-13 4.4629e-12 2.5725e-13 9.5906e-12 5.0436e-11 9.9344e-12 2.8799e-09 1.1999e-11 6.5520e-10 23.40 2.2635e+00 120 37.3
2.05e+18 4.8980e-13 2.1204e-13 7.3666e-12 3.8701e-12 2.6413e-13 4.1535e-12 2.5188e-13 8.5922e-12 4.0455e-11 7.9593e-12 2.8745e-09 1.1925e-11 6.5183e-10 23.70 2.2610e+00 140 37.3
2.05e+18 4.5774e-13 1.9583e-13 5.8915e-12 4.3823e-12 3.1497e-13 2.6779e-12 1.8590e-13 5.1627e-12 2.1966e-11 4.3099e-12 1.8884e-09 1.0114e-11 4.8483e-10 23.16 2.2444e+00 160 37.1
2.05e+18 4.8376e-13 2.0676e-13 6.7452e-12 5.1459e-12 3.7055e-13 3.2288e-12 2.1762e-13 6.3015e-12 2.7134e-11 5.3280e-12 2.3389e-09 1.1172e-11 5.6788e-10 23.70 2.2732e+00 160 37.2
2.05e+18 4.3710e-13 1.8640e-13 5.2145e-12 4.3859e-12 3.1948e-13 2.1895e-12 1.6908e-13 3.9273e-12 1.5914e-11 3.1161e-12 1.5109e-09 9.2013e-12 4.1129e-10 21.80 2.2364e+00 180 37.0
2.05e+18 4.6016e-13 1.9575e-13 5.9899e-12 5.1450e-12 3.7537e-13 2.6406e-12 1.9778e-13 4.8033e-12 1.9661e-11 3.8531e-12 1.8503e-09 9.9543e-12 4.7524e-10 23.10 2.2400e+00 180 37.1
2.06e+17 2.4939e-17 3.3751e-18 2.3197e-12 4.1189e-12 2.7873e-13 8.3449e-12 3.7056e-13 2.0385e-11 1.0412e-10 2.0632e-11 2.1745e-09 1.9690e-12 1.1028e-10 189.49 5.0408e-01 80 37.6
2.06e+17 3.6144e-17 5.0498e-18 2.2246e-12 3.6274e-12 2.4566e-13 7.9167e-12 4.0003e-13 1.8408e-11 1.0644e-10 2.1129e-11 2.1986e-09 2.0157e-12 1.1241e-10 173.88 5.0693e-01 100 37.6
2.06e+17 4.0985e-17 5.8138e-18 2.1394e-12 3.3370e-12 2.2704e-13 7.6230e-12 4.0819e-13 1.6941e-11 9.4684e-11 1.8709e-11 2.1957e-09 2.0462e-12 1.1295e-10 168.19 5.0649e-01 120 37.6
2.06e+17 4.2634e-17 6.1089e-18 2.1413e-12 3.5828e-12 2.4896e-13 7.1572e-12 4.0238e-13 1.5265e-11 7.5311e-11 1.4849e-11 2.1835e-09 2.0642e-12 1.1306e-10 163.89 5.0345e-01 140 37.6
2.06e+17 6.3046e-17 9.4919e-18 2.7185e-12 6.5606e-12 4.8881e-13 5.6144e-12 3.4849e-13 1.1313e-11 5.0492e-11 9.9357e-12 1.8208e-09 1.8507e-12 1.0362e-10 148.56 5.0903e-01 160 37.5
2.06e+17 8.4729e-17 1.3052e-17 2.8201e-12 7.0556e-12 5.3201e-13 4.6078e-12 3.1700e-13 8.6899e-12 3.6651e-11 7.1991e-12 1.4876e-09 1.6331e-12 9.1329e-11 141.30 5.0409e-01 180 37.4
2.06e+18 4.1530e-13 1.9493e-13 8.9864e-12 5.2204e-12 3.5645e-13 4.1001e-12 1.7846e-13 9.6692e-12 3.9155e-11 7.6276e-12 2.2719e-09 1.0491e-11 5.2962e-10 21.52 2.2474e+00 60 37.2
2.06e+18 4.0406e-13 1.8497e-13 6.7299e-12 3.4121e-12 2.2813e-13 3.4014e-12 1.7325e-13 7.6496e-12 3.6094e-11 7.0788e-12 1.8569e-09 9.7484e-12 4.6820e-10 21.10 2.2216e+00 80 37.1
2.06e+18 4.2205e-13 1.9300e-13 7.6202e-12 4.0243e-12 2.7051e-13 4.0862e-12 2.0202e-13 9.3567e-12 4.4880e-11 8.8184e-12 2.2709e-09 1.0583e-11 5.4101e-10 22.00 2.2392e+00 80 37.2
2.06e+18 4.2053e-13 1.8731e-13 6.0215e-12 2.8451e-12 1.8880e-13 3.2330e-12 1.8554e-13 7.0265e-12 3.6641e-11 7.2129e-12 1.8855e-09 9.9009e-12 4.8003e-10 21.40 2.2203e+00 100 37.1
2.06e+18 4.4178e-13 1.9639e-13 6.8344e-12 3.3620e-12 2.2428e-13 3.8804e-12 2.1667e-13 8.5605e-12 4.5592e-11 8.9895e-12 2.3177e-09 1.0822e-11 5.5781e-10 22.41 2.2394e+00 100 37.2
2.06e+18 4.3598e-13 1.9087e-13 5.7697e-12 2.6211e-12 1.7406e-13 3.0954e-12 1.8832e-13 6.4808e-12 3.2745e-11 6.4360e-12 1.9038e-09 9.9997e-12 4.8551e-10 22.23 2.2256e+00 120 37.1
2.06e+18 4.5958e-13 2.0090e-13 6.5559e-12 3.0958e-12 2.0667e-13 3.7187e-12 2.2009e-13 7.8910e-12 4.0677e-11 8.0035e-12 2.3564e-09 1.1055e-11 5.6890e-10 23.01 2.2439e+00 120 37.2
2.06e+18 4.4738e-13 1.9346e-13 5.6827e-12 2.8502e-12 1.9352e-13 2.8647e-12 1.8349e-13 5.7881e-12 2.6427e-11 5.1911e-12 1.9133e-09 1.0048e-11 4.8775e-10 22.99 2.2254e+00 140 37.1
2.06e+18 4.7223e-13 2.0401e-13 6.4776e-12 3.3244e-12 2.2627e-13 3.4525e-12 2.1507e-13 7.0617e-12 3.2741e-11 6.4364e-12 2.3700e-09 1.1110e-11 5.7156e-10 23.48 2.2505e+00 140 37.2
2.06e+18 4.3212e-13 1.8538e-13 5.1384e-12 3.7294e-12 2.6759e-13 2.2196e-12 1.5882e-13 4.2237e-12 1.7757e-11 3.4811e-12 1.5258e-09 9.1863e-12 4.1391e-10 21.91 2.2200e+00 160 37.0
2.06e+18 4.1266e-13 1.7708e-13 4.5324e-12 3.7390e-12 2.7195e-13 1.8153e-12 1.4471e-13 3.2074e-12 1.2867e-11 2.5172e-12 1.2324e-09 8.5079e-12 3.5506e-10 20.58 2.2223e+00 180 36.9
2.07e+17 1.2050e-17 1.5819e-18 2.0736e-12 4.0793e-12 2.7701e-13 7.0798e-12 2.7948e-13 1.7920e-11 7.3771e-11 1.4465e-11 1.7100e-09 1.5978e-12 8.8047e-11 215.90 4.6620e-01 60 37.5
2.07e+17 1.2781e-17 1.6520e-18 2.3034e-12 4.6307e-12 3.1451e-13 8.4538e-12 3.2395e-13 2.1885e-11 9.0556e-11 1.7798e-11 2.0953e-09 1.8215e-12 1.0382e-10 219.99 4.8852e-01 60 37.6
2.07e+17 2.2100e-17 3.1066e-18 1.8589e-12 3.1345e-12 2.1229e-13 5.8629e-12 2.7408e-13 1.3884e-11 6.8751e-11 1.3564e-11 1.4342e-09 1.5057e-12 7.8608e-11 182.23 4.5830e-01 80 37.4
2.07e+17 2.3387e-17 3.2229e-18 2.0764e-12 3.5972e-12 2.4353e-13 7.0025e-12 3.1886e-13 1.6847e-11 8.4731e-11 1.6752e-11 1.7675e-09 1.7161e-12 9.3076e-11 185.60 4.8021e-01 80 37.5
2.07e+17 3.1889e-17 4.6360e-18 1.7721e-12 2.7414e-12 1.8587e-13 5.5624e-12 2.9493e-13 1.2613e-11 7.0010e-11 1.3850e-11 1.4437e-09 1.5331e-12 7.9774e-11 168.05 4.6032e-01 100 37.4
2.07e+17 3.3805e-17 4.8130e-18 1.9854e-12 3.1568e-12 2.1392e-13 6.6427e-12 3.4365e-13 1.5257e-11 8.6431e-11 1.7128e-11 1.7828e-09 1.7518e-12 9.4653e-11 170.93 4.8257e-01 100 37.5
2.07e+17 3.6080e-17 5.3277e-18 1.7009e-12 2.5202e-12 1.7170e-13 5.3447e-12 3.0038e-13 1.1623e-11 6.2366e-11 1.2297e-11 1.4396e-09 1.5503e-12 8.0011e-11 162.01 4.5898e-01 120 37.4
2.07e+17 3.8324e-17 5.5429e-18 1.9078e-12 2.9029e-12 1.9765e-13 6.3906e-12 3.5041e-13 1.4053e-11 7.6951e-11 1.5189e-11 1.7796e-09 1.7751e-12 9.5047e-11 165.45 4.8194e-01 120 37.5
2.07e+17 3.7871e-17 5.6547e-18 1.7100e-12 2.8017e-12 1.9562e-13 4.9880e-12 2.9464e-13 1.0432e-11 4.9882e-11 9.8212e-12 1.4257e-09 1.5553e-12 7.9808e-11 157.90 4.5540e-01 140 37.4
2.07e+17 4.0035e-17 5.8524e-18 1.9134e-12 3.1693e-12 2.2076e-13 5.9811e-12 3.4445e-13 1.2637e-11 6.1376e-11 1.2093e-11 1.7654e-09 1.7853e-12 9.4944e-11 160.79 4.7866e-01 140 37.5
2.07e+17 5.9062e-17 9.2948e-18 2.1500e-12 4.9116e-12 3.6568e-13 3.8882e-12 2.5472e-13 7.6742e-12 3.3440e-11 6.5715e-12 1.1879e-09 1.4144e-12 7.3758e-11 141.41 4.6414e-01 160 37.3
2.07e+17 6.0738e-17 9.3424e-18 2.4171e-12 5.6799e-12 4.2305e-13 4.6760e-12 2.9802e-13 9.3305e-12 4.1150e-11 8.0920e-12 1.4708e-09 1.6110e-12 8.7327e-11 145.27 4.8607e-01 160 37.4
2.07e+17 8.0881e-17 1.3005e-17 2.2130e-12 5.2421e-12 3.9447e-13 3.1822e-12 2.3145e-13 5.8618e-12 2.4233e-11 4.7531e-12 9.6645e-10 1.2654e-12 6.4957e-11 133.11 4.5956e-01 180 37.2
2.07e+17 8.2350e-17 1.2949e-17 2.4971e-12 6.0848e-12 4.5837e-13 3.8309e-12 2.7092e-13 7.1448e-12 2.9835e-11 5.8561e-12 1.1988e-09 1.4306e-12 7.6905e-11 137.21 4.8137e-01 180 37.3
